Date,Close,High,Low,Open,Volume
2020-04-03,128.67974853515625,134.21382819560472,127.63275802398864,133.61554355636312,1761897
2020-04-07,137.75364685058594,141.09404191478538,130.6241660129815,130.6241660129815,2463474
2020-04-08,137.70379638671875,146.7278197123306,134.5129650332303,136.45738264395342,3237290
2020-04-09,142.0413055419922,145.8304063219055,139.59833767567022,139.59833767567022,2359428
2020-04-13,145.58111572265625,148.57250851147796,136.15823148087,141.5925920042273,2204560
2020-04-15,144.83328247070312,150.51692631295379,142.78916081107462,147.62525240470706,3413325
2020-04-16,142.8888702392578,144.43442627705554,140.14676008720127,141.59259694255616,2685695
2020-04-17,143.48715209960938,148.12382061404492,141.143903259637,146.52840484703245,2383979
2020-04-20,146.2791290283203,155.00402613550557,142.19090065567565,145.5811403027481,6835058
2020-04-21,135.55996704101562,142.58974418546967,133.76512805721694,142.58974418546967,3576177
2020-04-22,137.2052459716797,138.40180025326143,131.721024900668,135.6098301195619,6012030
2020-04-23,140.096923828125,142.09118608902358,137.10553043677714,140.096923828125,3371195
2020-04-24,134.263671875,140.14675341373456,133.71526204271154,136.75649916725777,1823167
2020-04-27,134.2138214111328,137.95306217984927,133.71525597530396,136.00864480810898,2996533
2020-04-28,138.90036010742188,141.49289174200007,134.66255309002213,135.55996496064296,5721109
2020-04-29,139.09976196289062,140.29631601204247,135.26080187289278,139.59832741795475,4774187
2020-04-30,140.99432373046875,147.02696959800915,139.89748870956012,141.0441833257401,4899422
2020-05-04,131.17259216308594,137.10551884463305,129.62703599856215,136.50723413094246,6012691
2020-05-05,132.3192901611328,135.95882770155788,131.4218782826788,134.61269466886415,3112486
2020-05-06,132.8677215576172,135.01154737666906,126.9347944447638,133.26656791906433,6685480
2020-05-07,134.51295471191406,135.2608029001901,129.62701930118135,130.72386939665702,2423478
2020-05-08,136.75650024414062,138.95020045060994,135.8092289086255,136.50721751295188,2431204
2020-05-11,139.648193359375,142.88886896471746,137.10550637987336,137.4545083002992,2900696
2020-05-12,139.4986114501953,140.29631923965175,132.81783724164248,138.10263422990448,2901801
2020-05-13,140.74505615234375,144.584017177192,140.34620977717086,144.584017177192,3115038
2020-05-14,140.49574279785156,141.94159482707505,137.0057845218154,139.149625163244,1587450
2020-05-15,140.6453399658203,143.2877312059086,139.59834930304496,140.99432671007037,2145697
2020-05-18,135.51010131835938,145.9799771663787,133.96456038899478,144.38457664235443,4941536
2020-05-19,139.29920959472656,145.48141928153015,134.0642713961004,137.40466661837178,5564024
2020-05-20,140.94447326660156,142.78915649192146,137.60407832276175,139.09977482627005,2872608
2020-05-21,137.90321350097656,143.58685687598202,136.65679981281698,141.79201812203007,2682428
2020-05-22,137.70379638671875,140.79489333976989,136.20809989540035,137.60407720129294,2449109
2020-05-26,139.09976196289062,142.88886246438,137.95306750224722,138.6011965078265,2657870
2020-05-27,140.59547424316406,141.19375894296954,138.10264668566114,139.3490604644126,2224751
2020-05-28,142.24073791503906,143.98571724908624,140.1966314385937,141.29346646241592,2816689
2020-05-29,147.92437744140625,153.1593147492314,140.69517830202867,140.69517830202867,9162612
2020-06-01,150.06822204589844,154.45559255126864,149.0710910024041,149.56965652415127,3985102
2020-06-02,149.51979064941406,152.16219693270514,147.82467098966808,150.56678124411386,2482873
2020-06-03,150.21778869628906,157.44698890984122,149.17081325116396,151.31463895262613,5875845
2020-06-04,147.5753936767578,153.4584607170561,145.73069516979345,150.068221272649,3146640
2020-06-05,152.0126190185547,154.5553061301498,148.02409498938954,148.47280089966827,4111095
2020-06-08,152.2120361328125,158.0452583798394,150.2177741974202,155.15358465952502,4899754
2020-06-09,151.4641876220703,156.25041930100906,150.61663543012986,153.75759188645878,3005643
2020-06-10,151.41436767578125,154.30604185721313,149.81895178705184,152.3117796038081,4135121
2020-06-11,151.36448669433594,164.97531856512128,149.81893062327327,151.4143462866305,16533100
2020-06-12,151.863037109375,152.8601679962192,140.59545504503345,143.58684770556607,4817295
2020-06-15,148.82180786132812,156.40000985852961,147.8246768203812,151.3644950587452,3214496
2020-06-16,145.78054809570312,153.55817288208368,142.34044921374965,153.0596073857133,2640377
2020-06-17,146.72784423828125,148.02411779043507,143.0384619860081,144.58401832838325,1252809
2020-06-18,147.42584228515625,149.02124294930775,145.5811436258101,146.27913236731473,2037814
2020-06-19,152.26190185546875,153.95702152580893,148.47280098264199,149.17080486014532,5245179
2020-06-22,154.206298828125,155.75185487867267,153.1593234788935,154.056735268238,4662143
2020-06-23,156.74899291992188,161.33580168677554,155.10373282692646,156.54956975940908,4790074
2020-06-24,154.3558807373047,162.53235183573184,153.05960740358796,158.64354704959317,4078195
2020-06-25,161.18621826171875,168.71456027054418,152.56104129416437,152.81032404137704,14608370
2020-06-26,161.68478393554688,165.87274626537607,160.83723172309018,163.52948235297217,6772909
2020-06-29,159.29165649414062,163.08075684341944,156.300263883922,160.936916343757,2937549
2020-06-30,155.80172729492188,163.67905654094815,154.80459624023436,160.93694614055752,3827240
2020-07-01,157.1977081298828,158.54384116921142,155.602307536433,156.69914259161484,1681231
2020-07-02,157.74612426757812,160.4882345716495,155.70200263426796,159.3415399850426,2152710
2020-07-03,159.54095458984375,163.3799148956663,156.94840799175435,159.54095458984375,4481657
2020-07-06,163.72889709472656,164.726028033446,160.03951566446685,161.48535248260788,3515662
2020-07-07,167.66758728027344,170.160415013938,162.831510605972,164.0280648751284,8172143
2020-07-08,162.53236389160156,169.01371582592924,160.9369480986851,167.51801922569976,3650115
2020-07-09,162.28306579589844,164.6263296675887,160.9867924884743,162.5323485390565,1711099
2020-07-10,159.24183654785156,162.93121864252052,158.0452822489067,161.0366756037756,1950837
2020-07-13,155.602294921875,161.9839272083458,153.90717527218854,160.9867962126465,2585981
2020-07-14,149.32037353515625,155.8017253079677,148.572525253678,155.45272335727296,2352010
2020-07-15,147.32611083984375,153.40861625663067,146.5782625614689,149.66937486475646,2180415
2020-07-16,148.4727783203125,149.56962834753148,144.7833971974086,147.67508580779983,1473784
2020-07-17,151.1650848388672,153.4584742574341,148.5725378243826,149.3203861691362,2222846
2020-07-20,160.23895263671875,161.43550682343425,151.6636349527477,152.71061035674128,6329853
2020-07-21,166.82005310058594,167.61776110501185,158.6435802890032,160.98682948417445,6517373
2020-07-22,168.9139862060547,171.50653290575093,161.535222853091,166.52087787942096,4611051
2020-07-23,169.46241760253906,170.21026588429345,164.92546831689342,167.86701706380376,2199241
2020-07-24,168.26585388183594,169.26298486780237,163.18047976740257,166.9197209647767,1801357
2020-07-27,165.47386169433594,168.5649734186991,162.53232872664094,168.16611194926003,1156539
2020-07-28,173.0520782470703,174.39819589147496,163.33005155021254,165.8228789083812,4829045
2020-07-29,178.58616638183594,190.302455513472,171.55638985985203,173.50079224720636,15392378
2020-07-30,174.5477752685547,180.8297032759726,172.75293652143372,178.6858626114909,3403335
2020-07-31,174.74722290039062,178.137462508316,171.60626606407777,173.50080904232792,2644457
2020-08-03,171.7558135986328,178.1873054625169,170.708823012649,174.74720657857998,2789132
2020-08-04,181.57754516601562,183.47208781286173,171.7059400079479,173.50077869259752,4208453
2020-08-05,179.08474731445312,184.26982586603816,177.98789704497756,182.4749868864476,4042372
2020-08-06,185.41650390625,187.46062547168285,176.99075011289207,179.58329676393052,6447296
2020-08-07,192.34657287597656,194.44055416063446,179.58330764667298,180.53057909829923,9386323
2020-08-10,195.1385498046875,197.73109670522504,191.79816980727844,192.34657973065,4627306
2020-08-11,195.28811645507812,199.2267809431344,193.84226430331287,195.43768002215154,2965963
2020-08-12,197.13279724121094,200.1740498586536,189.6543146811118,195.2382544119905,3352636
2020-08-13,200.17405700683594,202.71674421107093,197.18266387597413,198.32935849013293,3552469
2020-08-14,195.63710021972656,203.91329060768632,190.9007279439979,201.8193094103069,6617104
2020-08-17,197.23251342773438,201.07145862118057,195.4875341902557,196.8336519015895,3227005
2020-08-18,213.08689880371094,216.17801109338825,198.4290756551051,199.42620668854784,13367091
2020-08-19,238.86273193359375,244.69593910185242,213.63531481865672,213.63531481865672,19592028
2020-08-20,233.3286590576172,244.29710029536844,229.73898129380294,240.5079993702338,9484513
2020-08-21,232.68051147460938,243.79851539538865,230.43696685440642,236.41975250828096,5797329
2020-08-24,247.98646545410156,253.12169900112212,234.32577441423152,235.3229053691857,11878911
2020-08-25,306.6676330566406,321.47503479098043,249.28275502247612,251.27701706265594,49264537
2020-08-26,284.7307434082031,301.93125306941363,277.451699317787,298.1421674609823,26717004
2020-08-27,285.8774719238281,296.8459130025515,282.8860789023581,284.08261785293206,15748895
2020-08-28,287.4230041503906,294.8017672949599,285.67802494045765,288.1708523832191,7256271
2020-08-31,278.74798583984375,296.74622038873395,269.47467881489393,289.1680179697289,15172187
2020-09-01,280.29351806640625,286.22642900185946,270.7708991701404,279.1468235519927,5169176
2020-09-02,292.209228515625,305.12208718790686,279.5955274025218,282.1880740986197,17403674
2020-09-03,290.4143981933594,297.8430361732329,286.8247205760378,293.90435662658433,9061697
2020-09-04,284.3319091796875,292.60811504669823,279.2964096136935,283.18521457287966,6719721
2020-09-07,284.431640625,290.8631482642539,281.2408089963727,284.33192143097557,5812023
2020-09-08,276.9032897949219,288.9685505039724,272.7651718169996,285.1794648907203,5660442
2020-09-09,282.2378845214844,286.0768445105794,273.61270846158226,276.1055356713817,6661093
2020-09-10,297.4441833496094,307.0665224330985,285.07976427816186,286.82474363506043,25430532
2020-09-11,295.1507873535156,302.77883371093776,291.26198238993027,298.142180468585,9743753
2020-09-14,292.3089294433594,303.12780624569865,289.3175366185663,300.93410600217516,6120182
2020-09-15,287.7221374511719,297.84304143017664,269.22536960062,294.0539253777837,2552460
2020-09-16,296.2476501464844,301.9811538602096,289.26773258194936,291.8602794776389,6159158
2020-09-17,292.8573913574219,299.93699722183476,291.3118200257359,294.1536495052661,2466000
2020-09-18,290.71356201171875,298.8402048760534,286.4757548078743,296.74622346579554,2744172
2020-09-21,276.3050231933594,295.4000769327092,264.23973126470196,292.1594009832365,6459206
2020-09-22,279.59552001953125,282.1880666471705,256.76122671959865,277.4516945037993,12535965
2020-09-23,282.7364807128906,295.4000564879265,277.651136995851,283.13535745385474,8864848
2020-09-24,269.674072265625,280.4430741406162,268.7267857098527,277.1525542427081,3689023
2020-09-25,279.4958190917969,282.78636979066266,274.2110367375913,275.1084485900003,7663618
2020-09-28,294.8516845703125,301.183442842893,281.29069524245085,282.28782636317555,5875621
2020-09-29,297.04534912109375,306.1192482328949,291.3118452861128,299.0396113245654,10246726
2020-09-30,296.2476501464844,303.82585244541326,294.2533879851887,299.13932419435804,5618023
2020-10-01,307.2658996582031,311.0550155693982,295.15076456363926,298.9398500448123,6914312
2020-10-05,325.66302490234375,333.54035454398417,306.46825113561226,310.60633913438284,20009492
2020-10-06,326.2113952636719,330.19991919886587,319.3810419386477,328.4549399772185,7705557
2020-10-07,329.1529541015625,334.6371746834636,322.3226005635536,324.217143405842,8234005
2020-10-08,315.3426818847656,328.8537948970679,309.6091785777699,328.0561022611475,4125845
2020-10-09,312.10198974609375,321.126012740865,309.6091623519556,317.88533712848545,2468904
2020-10-12,314.4452819824219,321.7742012691202,312.1020179342905,314.09628002971726,2556329
2020-10-13,312.3014221191406,315.89106915382627,308.86130820920874,314.5948111057477,1454109
2020-10-14,312.5008850097656,314.79430482974806,309.16048969220054,312.05219426652735,1517470
2020-10-15,306.2189636230469,324.91517154821634,304.4739842166977,314.09629314284643,4960658
2020-10-16,306.11920166015625,313.04927393489487,304.473941678606,308.36274629773067,1871531
2020-10-19,316.04071044921875,318.3340997791411,308.4625080959576,309.0109180222355,3329571
2020-10-20,320.9764709472656,326.9094127196106,312.6005764210322,314.39540009450224,7198907
2020-10-21,311.1048583984375,323.7684337167929,305.122072660006,321.07616796249,4998821
2020-10-22,310.6062927246094,313.8968127066655,308.1134653351663,310.10772724672074,2380993
2020-10-23,314.54498291015625,321.5248998388836,312.4011269380288,313.09913080291074,4159352
2020-10-26,306.51806640625,317.78566507793516,304.1748024466057,317.0876611988842,4397393
2020-10-27,313.14898681640625,314.4452754093512,302.13070114150617,307.11635627585446,3549135
2020-10-28,317.9352111816406,319.8795982864517,308.9610325839905,312.89968159939053,3098009
2020-10-29,327.95635986328125,331.39647377601653,312.3014223736389,314.4950921821765,6897070
2020-10-30,338.72540283203125,346.50301222949,328.7042183210499,330.1001955936679,14205844
2020-11-02,340.1214294433594,343.3122307536328,332.0945057088652,338.12716721317844,4272022
2020-11-03,343.8107604980469,348.5970076099365,339.1741073818597,343.01306786107705,4078834
2020-11-04,350.8405456542969,358.46859165781177,336.5317098317426,341.6170839774269,9701398
2020-11-05,351.73797607421875,353.93167654491964,344.25949323777184,351.98725883543364,5361436
2020-11-06,351.0898132324219,352.8347923931894,344.0600217838885,350.99009405151656,3863486
2020-11-09,356.8731689453125,363.6536778158237,350.8405387341433,352.984364238855,6278843
2020-11-10,358.46856689453125,360.7121114717571,352.1866542503072,357.07258968803933,3590100
2020-11-11,359.0668640136719,361.65941059012874,353.0342034605674,358.16945223759654,2869576
2020-11-12,364.5012512207031,368.439931127363,356.9729237986359,357.1723621850587,4199715
2020-11-13,367.54248046875,370.5837177456488,361.01125437783656,362.95567193521265,2786714
2020-11-14,370.18487548828125,371.7802911386797,368.4398962772254,368.7390233985402,620753
2020-11-17,393.1687927246094,400.79687021968147,369.9356495476696,370.93278067852583,10496968
2020-11-18,393.3681945800781,403.53894334199106,386.28855812267005,392.8197846810637,8656493
2020-11-19,384.643310546875,397.35673169910484,376.71610636229804,388.8811175976183,7731483
2020-11-20,387.1859436035156,400.846650068918,383.89542357346625,383.9951427565028,5490838
2020-11-23,407.8764343261719,412.51311794464783,382.0009024396372,388.98081962699143,7318547
2020-11-24,406.0317687988281,414.3079442004987,403.04037569990754,408.7240043298421,6167783
2020-11-25,398.1045227050781,410.3193765639065,391.87245440975755,407.77670487142404,3448648
2020-11-26,400.7968444824219,410.36927837992414,398.004859237296,401.64438154520315,5490958
2020-11-27,397.2569580078125,406.6798575058415,395.16297696047036,399.84950452213985,6429153
2020-12-01,420.6895446777344,422.73368139762397,393.9664472017977,396.8581208911307,7846125
2020-12-02,452.44818115234375,460.57479253497087,418.1468816038785,419.3434205191605,16821595
2020-12-03,446.2659912109375,455.6888918467366,441.9783398491598,452.44821592003666,6848649
2020-12-04,444.67059326171875,455.2401577943694,440.7319135366105,447.711830719317,4131360
2020-12-07,456.2372741699219,465.01204517585177,444.6705789825964,444.72042336029125,5371039
2020-12-08,450.60345458984375,460.97361002415124,445.26879810637166,456.237238175932,3872952
2020-12-09,447.8115234375,456.78570214193877,446.0166694385989,452.6974590905789,2798049
2020-12-10,445.9668273925781,450.9524822544292,436.79321027476317,446.71467562185575,3113868
2020-12-11,448.509521484375,450.50378352820064,439.1364959643993,445.9668495505069,2940168
2020-12-14,453.84417724609375,460.6745308127639,445.7175655266352,449.70608960293623,3762369
2020-12-15,461.1232604980469,462.71864581414565,445.26885265660286,454.19318761489876,4779869
2020-12-16,461.9208984375,466.2085492191479,456.2372400245986,461.1730502479088,4088505
2020-12-17,457.98223876953125,472.5902317098772,453.79430698627635,462.0704818005832,4912523
2020-12-18,453.84417724609375,462.868231226739,449.50665122711166,459.67739979368866,2159692
2020-12-21,427.9686584472656,459.42813087447365,408.47472817927587,452.69749629302447,5350194
2020-12-22,457.4836730957031,460.2257832406164,416.90046120899996,426.9714900090495,8342699
2020-12-23,462.2699279785156,465.4607288534961,452.89690286135016,456.68598840977154,4604130
2020-12-24,472.29107666015625,478.4733008305314,461.07335327602385,463.6658998774722,7985151
2020-12-28,489.4417724609375,505.54543251928465,471.3438503413703,471.6429774785436,13714406
2020-12-29,487.7965087890625,497.71794421326337,483.30941918404056,490.58846348239996,5849496
2020-12-30,482.7609558105469,494.5769639588753,477.0274527001365,487.79648549596425,5419517
2020-12-31,478.1741638183594,482.6114089862131,434.4998377391371,479.6200159553068,7575962
2021-01-01,489.74090576171875,491.8348870383583,475.6315075870186,475.6315075870186,5035248
2021-01-04,493.0812683105469,501.1580353132661,485.2537840521707,490.5884408671164,4936582
2021-01-05,492.9815368652344,499.9614535332333,488.19532046490093,490.5884286650676,3654033
2021-01-06,489.4916076660156,499.2136350322454,482.8606925227457,494.5769819128175,3295461
2021-01-07,516.613525390625,522.4467780154096,492.3832552647148,492.48297444659545,9879731
2021-01-08,516.5138549804688,525.0891571863191,512.6250197591843,521.4995099513227,3702267
2021-01-11,517.6605224609375,523.0948370874341,509.03531597551495,519.1063135538355,4148831
2021-01-12,523.8926391601562,535.0604574038689,515.6164033709136,517.5109765694248,4878024
2021-01-13,534.511962890625,538.65008012991,519.8042833230962,527.581891532562,4948731
2021-01-14,530.5734252929688,539.4479162819231,526.8840889713184,533.4152853975459,3161306
2021-01-15,525.787109375,535.9578566878756,517.3114967576104,533.1659023506259,3376852
2021-01-18,506.3929748535156,527.5819777725324,500.60959690494076,526.4851580373061,5204588
2021-01-19,528.5791625976562,530.4737359988154,510.8302414975257,510.8302414975257,4181185
2021-01-20,545.181396484375,550.5659284479933,529.4765825938787,530.6233076346646,6681731
2021-01-21,535.359619140625,551.3635583496663,530.02493216425,549.8180175845639,4208383
2021-01-22,525.2886962890625,545.1814756095145,520.1036019530465,532.5178973831073,4179558
2021-01-25,512.4255981445312,532.8667817656843,507.53963234960514,528.7286641520199,3728411
2021-01-27,511.3287658691406,520.0536621403186,505.59526260522364,511.6278929978574,2792007
2021-01-28,510.3815002441406,518.0095461857022,499.91162491218705,505.8445360089471,4197516
2021-01-29,505.1964111328125,523.6932092968937,501.05832360101766,513.7218993744854,3822560
2021-02-01,535.6587524414062,537.9521414284067,495.4743573538017,509.0353442061198,4004036
2021-02-02,562.5813598632812,565.2736259147072,539.2484685643236,540.4948823973865,5144708
2021-02-03,564.974365234375,574.9456746162739,556.7480349943083,566.3703728918579,6087209
2021-02-04,588.0081787109375,609.9450613018421,554.4048509337696,560.337792715592,11184167
2021-02-05,593.6419067382812,606.106044033198,586.9112725990261,593.2929352380417,4754950
2021-02-08,626.4974365234375,636.1696200345306,601.8184426427875,603.6631716307048,7085276
2021-02-09,628.04296875,640.0584466144832,619.2183832839347,629.6384149492089,4510798
2021-02-10,648.8331298828125,653.0210920999809,620.3151478211752,631.2337440394931,5991927
2021-02-11,656.71044921875,659.1035879517004,643.4984635298543,652.123670983982,3688016
2021-02-12,716.8873291015625,722.3715494828305,653.3202292277757,655.1150528169089,16810897
2021-02-15,761.2595825195312,785.6892890799011,705.6196915866968,722.919888010943,21579566
2021-02-16,777.9616088867188,800.6463388601354,754.0803095558821,757.8195507602913,19426061
2021-02-17,783.1965942382812,799.6991009194088,780.005762710982,784.8917291927887,8908279
2021-02-18,805.8811645507812,822.1343852218498,783.7448475250139,784.9912610865995,9694238
2021-02-19,779.65673828125,828.6158450976336,727.4070505399803,810.6674874420892,20210882
2021-02-22,803.5879516601562,810.6675578955436,778.3106425824383,783.7450190724444,10890564
2021-02-23,797.3557739257812,824.9264076729157,786.7363051585219,812.4622710259176,9753081
2021-02-24,802.889892578125,809.7202155773527,793.167865337738,803.687585205327,4626257
2021-02-25,841.080078125,859.9258801531495,806.6790553682573,811.664710840249,12118095
2021-02-26,831.2583618164062,858.5298729247572,817.4979040152848,831.507644590194,11355426
2021-03-01,849.0570678710938,858.4799682302811,834.0502581153758,838.3379093512883,5996840
2021-03-02,870.0465698242188,873.9852491200425,849.8048243725683,854.9400729413062,5116413
2021-03-03,912.7238159179688,942.1890849913674,870.345749373877,877.923981318965,11670544
2021-03-04,915.7651977539062,936.0069462746451,902.802493861998,907.389272433576,8141787
2021-03-05,907.28955078125,931.3203843195663,885.7514839640404,915.3662878001734,7109101
2021-03-08,907.5886840820312,923.7422190896182,902.5032792659129,915.4659827759439,3904469
2021-03-09,902.6029663085938,925.7364169869757,891.0362105393806,915.3662305538941,5561849
2021-03-10,895.5731811523438,911.477371011426,886.1502815652723,908.3862894309252,5465016
2021-03-12,891.5347900390625,921.149592488644,886.7485734793427,902.4035421280483,6049852
2021-03-15,893.62890625,901.4065166776417,871.991149153316,896.1715783894142,5234540
2021-03-16,895.2242431640625,901.805344600139,885.502215441266,898.115947548709,2555026
2021-03-17,871.3928833007812,902.8025126143617,862.5183922618124,895.423718209373,3886557
2021-03-18,868.5509643554688,888.443740412127,855.2891339377126,873.4867750853234,4465851
2021-03-19,887.0977172851562,892.8312211736647,837.7895716719731,863.5155421649221,4794995
2021-03-22,988.2067260742188,1000.122454428099,880.9154482283451,890.3383489291143,22596465
2021-03-23,1055.36328125,1083.5820103442231,988.2064841967357,996.1336863653438,31098225
2021-03-24,1022.5079345703125,1089.864182262788,1015.4782340571232,1059.9502522830226,22877032
2021-03-25,978.7339477539062,1038.4620597780051,974.197013751332,1029.986446045266,13139164
2021-03-26,985.4644775390625,1015.527999166079,975.1940412196977,997.1309214925335,9396506
2021-03-30,1028.590576171875,1039.4592071653121,985.1654705579272,1001.1195672471243,10470011
2021-03-31,1028.191650390625,1050.1285322924098,1013.6833457175441,1035.0219733660258,6440569
2021-04-01,1104.0233154296875,1112.8480215236393,1032.03051107464,1040.4064352186829,12713083
2021-04-05,1134.984375,1146.7006643971008,1095.697388762724,1123.7666511091588,15795720
2021-04-06,1221.884521484375,1237.4397429012388,1139.222325757184,1150.0910795110558,21496457
2021-04-07,1162.2060546875,1248.0091019130534,1104.8211184826102,1229.8613668859416,23007694
2021-04-08,1159.164794921875,1187.5830286038306,1134.4858025138608,1159.164794921875,12404773
2021-04-09,1197.9532470703125,1224.47690819701,1147.8971961950217,1160.062267826431,12923020
2021-04-12,1071.3175048828125,1174.021991568866,1058.3548026797184,1174.021991568866,13690016
2021-04-13,1103.1759033203125,1113.097430214404,1048.0346297623792,1073.9101315989385,12137329
2021-04-15,1126.7081298828125,1141.6153114326207,1078.2475874065797,1091.858449962459,9350889
2021-04-16,1155.6749267578125,1188.5802525412532,1108.8097657935182,1126.7581253117585,10661068
2021-04-19,1133.08984375,1149.692100068117,1085.875712900416,1096.8441544448644,8565063
2021-04-20,1139.471435546875,1174.3211148591565,1121.8222657626475,1153.5309581214399,8261172
2021-04-22,1154.4783935546875,1165.646212773459,1119.7781838704827,1130.7466255646727,7124786
2021-04-23,1154.2786865234375,1179.5061465668132,1142.363021152324,1157.6689558717287,6167151
2021-04-26,1169.9837646484375,1194.4633821094503,1156.6720886617395,1156.6720886617395,6939823
2021-04-27,1187.7325439453125,1210.0183961181815,1177.611640556714,1181.3009763479854,7109421
2021-04-28,1181.7996826171875,1210.4672005677658,1177.3624980920076,1204.4844142128625,5020151
2021-04-29,1178.907958984375,1209.1708586676725,1174.6202472545797,1193.1170748785837,4070698
2021-04-30,1155.3756103515625,1197.5043939835837,1139.7207027550367,1167.6403700141275,4232500
2021-05-03,1251.94775390625,1260.7723380534778,1119.4290325581312,1141.8145726416722,11276228
2021-05-04,1258.8779296875,1295.2233071674686,1238.2871495034435,1281.3133779393565,10271516
2021-05-05,1263.8636474609375,1284.554117429233,1236.691825454381,1270.7438762763431,7805805
2021-05-06,1283.0582275390625,1308.0861896036179,1259.3763678895168,1268.6995177654264,6240535
2021-05-07,1295.1734619140625,1318.6060400824326,1286.7476320512535,1301.2559365839618,4584524
2021-05-10,1300.3585205078125,1310.2301418106788,1282.609661634062,1291.1849639411632,3892338
2021-05-11,1299.7601318359375,1322.1955771495614,1280.316079230797,1288.2931264534186,4744734
2021-05-12,1282.111083984375,1324.6885288467765,1274.9316677775385,1307.238736408072,4143731
2021-05-14,1216.848876953125,1298.2646531641603,1209.8689594629952,1296.2703910241232,6377643
2021-05-17,1285.4014892578125,1295.273110052577,1223.9283415614152,1226.4710741837334,7782732
2021-05-18,1322.8936767578125,1341.0913178894828,1298.264589229289,1311.1773872620797,6531595
2021-05-19,1290.9854736328125,1347.6724690887058,1280.216531726223,1346.1268673307698,9925284
2021-05-20,1298.2645263671875,1316.212883874568,1280.2662636231396,1297.5665833743808,5837747
2021-05-21,1311.326904296875,1332.1669657548723,1296.3201563449377,1316.2128703566102,8314215
2021-05-24,1303.0509033203125,1324.8381923935833,1299.2617566466572,1317.9080585720426,7913411
2021-05-25,1279.069580078125,1318.2069653972178,1269.2478656860105,1310.578890156616,3697062
2021-05-26,1319.0050048828125,1323.0433126132182,1250.6516225486043,1285.2520213809446,5630730
2021-05-27,1321.9964599609375,1338.1499350793679,1300.5082360858908,1325.6857963398058,36690935
2021-05-28,1298.8629150390625,1326.6329911570556,1294.2761364342405,1307.8370947215803,2979585
2021-05-31,1312.5235595703125,1317.7085919858148,1288.2932280330479,1303.3000979919025,2709718
2021-06-01,1412.186767578125,1425.8973187196602,1305.2943739117927,1316.1132208321858,10018645
2021-06-02,1542.3123779296875,1552.532970704072,1408.946106361499,1421.4601491293922,24541949
2021-06-03,1578.5582275390625,1619.1415365332516,1548.5446056309954,1559.5130477829214,19107244
2021-06-04,1696.06982421875,1708.6337714426243,1581.2502938190364,1600.3951591848017,21102075
2021-06-07,1619.6400146484375,1712.2733919000264,1608.3723850853426,1710.0797522761081,15350263
2021-06-08,1631.7550048828125,1663.2145371726472,1597.8525502881662,1628.3149515605114,12410257
2021-06-09,1590.0750732421875,1644.717782437964,1567.3404363279672,1635.29494258489,11614666
2021-06-10,1607.3751220703125,1625.3234795127848,1586.4353717207612,1607.3751220703125,5362307
2021-06-11,1597.0050048828125,1615.451928609521,1570.7306270539248,1610.4662735482484,5355387
2021-06-14,1497.1422119140625,1525.5604439079084,1197.7536450315292,1437.3143550849136,43530006
2021-06-15,1534.4349365234375,1568.0881060521613,1472.961789173618,1546.5001966623108,22320542
2021-06-16,1444.144775390625,1533.786748670197,1405.2566690995243,1505.6677051169736,12626149
2021-06-17,1363.776123046875,1431.880224180258,1299.7603566984446,1376.0408839615293,27926070
2021-06-18,1483.2322998046875,1499.6849606092437,1328.726906573572,1346.1267931000525,30526777
2021-06-21,1535.5816650390625,1577.4611649946733,1440.7046306765603,1485.7251174728592,21101083
2021-06-22,1537.1771240234375,1577.4612407351553,1527.4053132633285,1549.591477995539,12069983
2021-06-23,1500.4327392578125,1565.4456260073005,1477.0500680683936,1555.6239108718755,12679703
2021-06-24,1504.172119140625,1514.641994679887,1483.7808388021951,1505.6179104080095,7261764
2021-06-25,1515.0908203125,1529.599126688494,1496.6937999735526,1520.6249466753281,4962963
2021-06-28,1521.37255859375,1560.5099486804645,1513.844171175659,1520.5250216237878,6178022
2021-06-29,1519.1790771484375,1544.2568259643294,1508.6592957635662,1521.6219995606095,5551918
2021-06-30,1503.224853515625,1534.5845740636526,1498.3886708996513,1534.5845740636526,3256147
2021-07-01,1486.9306640625,1519.1587687786584,1479.597059580808,1506.1877245694234,3759914
2021-07-02,1418.882568359375,1504.3416937378222,1408.4059561050801,1486.9306106631448,6653653
2021-07-05,1391.2442626953125,1440.7337615098158,1347.5917094922745,1423.8215639025207,12239845
2021-07-06,1411.6488037109375,1440.9334068314645,1375.6790507100836,1397.7797394202507,9485434
2021-07-07,1422.474609375,1433.8990575506803,1381.9151266062588,1416.8371695168862,5549751
2021-07-08,1422.7239990234375,1441.7814316495724,1408.6554294825953,1416.8371162231092,3898830
2021-07-09,1428.161865234375,1453.355624770652,1413.2950283166504,1422.7240529845267,4502324
2021-07-12,1417.5355224609375,1443.77699127043,1411.0001848331308,1438.788128135425,2557189
2021-07-13,1414.542236328125,1429.8082065832384,1382.114625222783,1429.8082065832384,4157955
2021-07-14,1398.9271240234375,1445.7724989234341,1394.6865904689691,1445.7724989234341,3859529
2021-07-15,1404.8138427734375,1425.817004114644,1390.2963249428485,1395.8838269813764,2728305
2021-07-16,1392.3917236328125,1411.8482901758723,1385.1578719693673,1405.8616543164692,2134914
2021-07-19,1377.5247802734375,1409.503439733415,1329.7813873495509,1386.9038667536113,6190302
